代码,名称,公告标题,公告类型,公告日期,网址
920694,中裕科技,中裕科技:投资者关系活动记录表,调研活动,2025-03-06,https://data.eastmoney.com/notices/detail/920694/AN202503061644114264.html
688755,汉邦科技,关于同意江苏汉邦科技股份有限公司首次公开发行股票注册的批复,科创板发行上市审核注册结果通知,2025-03-06,https://data.eastmoney.com/notices/detail/688755/AN202503061644114213.html
300577,开润股份,开润股份:关于控股股东、实际控制人部分股份解除质押及质押延期购回的公告,股份质押、冻结,2025-03-06,https://data.eastmoney.com/notices/detail/300577/AN202503061644114116.html
920496,许昌智能,许昌智能:股票解除限售公告,限售股份上市流通,2025-03-06,https://data.eastmoney.com/notices/detail/920496/AN202503061644114103.html
688286,敏芯股份,敏芯股份:投资者关系活动记录表(2025年3月4日-3月5日),调研活动,2025-03-06,https://data.eastmoney.com/notices/detail/688286/AN202503061644114013.html
301169,零点有数,零点有数:关于2022年限制性股票激励计划首次授予第一个归属期及预留授予第一个归属期归属结果暨股份上市的公告,限售股份上市流通,2025-03-06,https://data.eastmoney.com/notices/detail/301169/AN202503061644114072.html
300393,中来股份,中来股份:关于公司股东股份质押的公告,股份质押、冻结,2025-03-06,https://data.eastmoney.com/notices/detail/300393/AN202503061644113796.html
300117,*ST嘉寓,*ST嘉寓:关于控股股东所持公司部分股份可能被司法拍卖的提示性公告,诉讼仲裁,2025-03-06,https://data.eastmoney.com/notices/detail/300117/AN202503061644113795.html
300880,迦南智能,迦南智能:关于控股子公司首次通过国家高新技术企业认定的公告,其他,2025-03-06,https://data.eastmoney.com/notices/detail/300880/AN202503061644113797.html
300245,ST天玑,天玑科技:关于使用部分闲置自有资金进行现金管理的进展公告,投资理财,2025-03-06,https://data.eastmoney.com/notices/detail/300245/AN202503061644113799.html
300576,容大感光,容大感光:关于变更投资者热线电话的公告,公司其他基本信息变更,2025-03-06,https://data.eastmoney.com/notices/detail/300576/AN202503061644113798.html
688521,芯原股份,芯原股份:2025年3月4日-6日投资者关系活动记录表,调研活动,2025-03-06,https://data.eastmoney.com/notices/detail/688521/AN202503061644113546.html
688062,迈威生物,迈威生物:投资者关系活动记录表 (2025年03月01),调研活动,2025-03-06,https://data.eastmoney.com/notices/detail/688062/AN202503061644113545.html
688211,中科微至,中科微至:中科微至科技股份有限公司投资者关系活动记录表(2025年3月6日),调研活动,2025-03-06,https://data.eastmoney.com/notices/detail/688211/AN202503061644113547.html
920174,五新智能,五新隧装:关于重大资产重组事项的进展公告,重组进展公告,2025-03-06,https://data.eastmoney.com/notices/detail/920174/AN202503061644113391.html
000155,川能动力,川能动力:中信证券股份有限公司关于四川省新能源动力股份有限公司控股股东四川省能源投资集团有限责任公司与四川省投资集团有限责任公司战略重组进展之临时受托管理事务报告,重组进展公告,2025-03-06,https://data.eastmoney.com/notices/detail/000155/AN202503061644113362.html
301158,德石股份,德石股份:关于使用部分闲置募集资金和自有资金购买理财产品到期赎回并再次进行现金管理的进展公告,募集资金使用进展情况,2025-03-06,https://data.eastmoney.com/notices/detail/301158/AN202503061644113212.html
920932,科达自控,科达自控:关于投资者关系活动记录表的公告,调研活动,2025-03-06,https://data.eastmoney.com/notices/detail/920932/AN202503061644113029.html
300225,金力泰,金力泰:关于继续向兴业银行申请综合授信额度的公告,借贷,2025-03-06,https://data.eastmoney.com/notices/detail/300225/AN202503061644113004.html
301040,中环海陆,中环海陆:中证鹏元关于关注张家港中环海陆高端装备股份有限公司部分高级管理人员等辞职的公告,高管人员任职变动,2025-03-06,https://data.eastmoney.com/notices/detail/301040/AN202503061644112998.html
300727,润禾材料,润禾材料:润禾材料关于润禾转债可能满足赎回条件的提示性公告,其他,2025-03-06,https://data.eastmoney.com/notices/detail/300727/AN202503061644112969.html
300166,东方国信,东方国信:关于控股股东、实际控制人质押股份延期购回及补充质押的公告,股份质押、冻结,2025-03-06,https://data.eastmoney.com/notices/detail/300166/AN202503061644112970.html
300940,南极光,南极光:诉讼进展公告,诉讼仲裁,2025-03-06,https://data.eastmoney.com/notices/detail/300940/AN202503061644112966.html
300231,银信科技,银信科技:第五届董事会第八次会议决议公告,董事会决议公告,2025-03-06,https://data.eastmoney.com/notices/detail/300231/AN202503061644112733.html
300231,银信科技,银信科技:关于不提前赎回银信转债的公告,其他,2025-03-06,https://data.eastmoney.com/notices/detail/300231/AN202503061644112732.html
000166,申万宏源,申万宏源:申万宏源集团股份有限公司2022年面向专业投资者公开发行公司债券(第一期)(品种一)2025年兑付兑息并摘牌的公告,其他,2025-03-06,https://data.eastmoney.com/notices/detail/000166/AN202503061644112729.html
000166,申万宏源,申万宏源:申万宏源集团股份有限公司2021年面向专业投资者公开发行公司债券(第一期)(品种二)2025年付息公告,其他,2025-03-06,https://data.eastmoney.com/notices/detail/000166/AN202503061644112730.html
000166,申万宏源,申万宏源:申万宏源集团股份有限公司2022年面向专业投资者公开发行公司债券(第一期)(品种二)2025年付息公告,其他,2025-03-06,https://data.eastmoney.com/notices/detail/000166/AN202503061644112731.html
920082,方正阀门,方正阀门:2025年第一次临时股东会会议决议公告,股东大会决议公告,2025-03-06,https://data.eastmoney.com/notices/detail/920082/AN202503061644112714.html
920082,方正阀门,方正阀门:方正阀门集团股份有限公司2025年第一次临时股东会的法律意见书,法律意见书,2025-03-06,https://data.eastmoney.com/notices/detail/920082/AN202503061644112713.html
300947,德必集团,德必集团:关于完成工商变更登记并换发营业执照的公告,公司注册资本变更,2025-03-06,https://data.eastmoney.com/notices/detail/300947/AN202503061644112715.html
920033,康普化学,康普化学:关于2024年员工持股计划完成股票非交易过户的公告,员工持股计划,2025-03-06,https://data.eastmoney.com/notices/detail/920033/AN202503061644112701.html
688130,晶华微,晶华微:投资者关系活动记录表(20250304),调研活动,2025-03-06,https://data.eastmoney.com/notices/detail/688130/AN202503061644112594.html
603357,设计总院,设计总院:投资者关系活动记录表(2025-02),调研活动,2025-03-06,https://data.eastmoney.com/notices/detail/603357/AN202503061644112595.html
300981,中红医疗,中红医疗:关于子公司深圳迈德瑞纳生物科技有限公司获得医疗器械注册证的公告,其他,2025-03-06,https://data.eastmoney.com/notices/detail/300981/AN202503061644112682.html
300650,太龙股份,太龙股份:关于2024年度为子公司提供担保的进展公告,提供/对外担保公告,2025-03-06,https://data.eastmoney.com/notices/detail/300650/AN202503061644112685.html
300432,富临精工,富临精工:关于控股股东部分股权质押的公告,股份质押、冻结,2025-03-06,https://data.eastmoney.com/notices/detail/300432/AN202503061644112686.html
920092,汉鑫科技,汉鑫科技:投资者关系活动记录表,调研活动,2025-03-06,https://data.eastmoney.com/notices/detail/920092/AN202503061644112433.html
920092,汉鑫科技,汉鑫科技:关于部分募集资金专户完成销户的公告,募集资金使用情况报告,2025-03-06,https://data.eastmoney.com/notices/detail/920092/AN202503061644112434.html
920790,联迪信息,联迪信息:持股5%以上股东拟减持公司股份的预披露公告(再次披露),股东/实际控制人股份减持,2025-03-06,https://data.eastmoney.com/notices/detail/920790/AN202503061644112435.html
300425,中建环能,中建环能:关于持股5%以上股东权益变动累计超过1%的公告,权益变动报告书,2025-03-06,https://data.eastmoney.com/notices/detail/300425/AN202503061644112053.html
300537,广信材料,广信材料:关于公司完成工商变更登记并换发营业执照的公告,公司注册资本变更,2025-03-06,https://data.eastmoney.com/notices/detail/300537/AN202503061644112054.html
301148,嘉戎技术,嘉戎技术:关于开立募集资金现金管理专用结算账户的公告,投资理财,2025-03-06,https://data.eastmoney.com/notices/detail/301148/AN202503061644112051.html
300195,长荣股份,长荣股份:关于为子公司提供担保的进展公告,提供/对外担保公告,2025-03-06,https://data.eastmoney.com/notices/detail/300195/AN202503061644111789.html
002116,中国海诚,中国海诚:002116中国海诚投资者关系管理信息20250306,调研活动,2025-03-06,https://data.eastmoney.com/notices/detail/002116/AN202503061644111672.html
301019,宁波色母,宁波色母:关于使用部分闲置募集资金和自有资金进行现金管理到期赎回并继续进行现金管理的公告,投资理财,2025-03-06,https://data.eastmoney.com/notices/detail/301019/AN202503061644111352.html
603055,台华新材,台华新材:20250305投资者关系活动记录表,调研活动,2025-03-06,https://data.eastmoney.com/notices/detail/603055/AN202503061644111206.html
301108,洁雅股份,洁雅股份:关于为美国全资子公司租赁厂房提供担保的公告,提供/对外担保公告,2025-03-06,https://data.eastmoney.com/notices/detail/301108/AN202503061644111142.html
301108,洁雅股份,洁雅股份:第五届监事会第二十三次会议决议公告,监事会决议公告,2025-03-06,https://data.eastmoney.com/notices/detail/301108/AN202503061644111141.html
301108,洁雅股份,洁雅股份:第五届董事会第二十五次会议决议公告,董事会决议公告,2025-03-06,https://data.eastmoney.com/notices/detail/301108/AN202503061644111140.html
300785,值得买,值得买:关于公司股东解除股份质押的公告,股份质押、冻结,2025-03-06,https://data.eastmoney.com/notices/detail/300785/AN202503061644111139.html
688041,海光信息,海光信息:投资者关系活动记录表 3.6,调研活动,2025-03-06,https://data.eastmoney.com/notices/detail/688041/AN202503061644110989.html
000155,川能动力,川能动力:中诚信国际关于关注四川省新能源动力股份有限公司控股股东发生变更的公告,股东/实际控制人变更,2025-03-06,https://data.eastmoney.com/notices/detail/000155/AN202503061644110438.html
600894,广日股份,广日股份: 2025年2月20、24-28日;3月4日 投资者交流记录,调研活动,2025-03-06,https://data.eastmoney.com/notices/detail/600894/AN202503061644110549.html
002443,金洲管道,金洲管道:2025年3月5日投资者关系活动记录表,调研活动,2025-03-06,https://data.eastmoney.com/notices/detail/002443/AN202503061644110531.html
300183,东软载波,东软载波:关于全资子公司取得发明专利证书的公告,其他,2025-03-06,https://data.eastmoney.com/notices/detail/300183/AN202503061644110429.html
920571,国航远洋,国航远洋:投资者关系活动记录表,调研活动,2025-03-06,https://data.eastmoney.com/notices/detail/920571/AN202503061644110421.html
002097,山河智能,山河智能:2025年3月5日投资者关系活动记录表,调研活动,2025-03-06,https://data.eastmoney.com/notices/detail/002097/AN202503061644110473.html
920523,德瑞锂电,德瑞锂电:投资者关系活动记录表,调研活动,2025-03-06,https://data.eastmoney.com/notices/detail/920523/AN202503061644110400.html
603228,景旺电子,景旺电子:投资者关系活动记录表(2025年2月),调研活动,2025-03-06,https://data.eastmoney.com/notices/detail/603228/AN202503061644110464.html
