代码,名称,公告标题,公告类型,公告日期,网址
300672,国科微,国科微:天风证券股份有限公司关于湖南国科微电子股份有限公司2024年度定期现场检查报告,保荐/核查意见,2024-12-25,https://data.eastmoney.com/notices/detail/300672/AN202412251641427284.html
300672,国科微,国科微:天风证券股份有限公司关于湖南国科微电子股份有限公司2024年度持续督导培训工作报告,保荐/核查意见,2024-12-25,https://data.eastmoney.com/notices/detail/300672/AN202412251641427298.html
300672,国科微,国科微:关于股东股份质押的公告,股份质押、冻结,2024-12-25,https://data.eastmoney.com/notices/detail/300672/AN202412251641427297.html
300460,ST惠伦,惠伦晶体:北京市君泽君(深圳)律师事务所关于广东惠伦晶体科技股份有限公司2024年第二次临时股东会的法律意见书,法律意见书,2024-12-25,https://data.eastmoney.com/notices/detail/300460/AN202412251641427277.html
300460,ST惠伦,惠伦晶体:关于全资子公司向银行申请贷款的进展公告,其他,2024-12-25,https://data.eastmoney.com/notices/detail/300460/AN202412251641427280.html
300460,ST惠伦,惠伦晶体:2024年第二次临时股东会决议公告,股东大会决议公告,2024-12-25,https://data.eastmoney.com/notices/detail/300460/AN202412251641427302.html
300073,当升科技,当升科技:2024年第三次临时股东大会法律意见书,法律意见书,2024-12-25,https://data.eastmoney.com/notices/detail/300073/AN202412251641427287.html
300073,当升科技,当升科技:2024年第三次临时股东大会决议公告,股东大会决议公告,2024-12-25,https://data.eastmoney.com/notices/detail/300073/AN202412251641427283.html
300531,优博讯,优博讯:关于公司及子公司向银行申请综合授信额度暨为全资子公司提供担保的公告,提供/对外担保公告,2024-12-25,https://data.eastmoney.com/notices/detail/300531/AN202412251641427227.html
300531,优博讯,优博讯:关于使用暂时闲置的自有资金购买短期理财产品及国债逆回购的公告,投资理财,2024-12-25,https://data.eastmoney.com/notices/detail/300531/AN202412251641427234.html
300531,优博讯,优博讯:关于开展供应链融资业务合作暨对外担保的公告,提供/对外担保公告,2024-12-25,https://data.eastmoney.com/notices/detail/300531/AN202412251641427224.html
300531,优博讯,优博讯:关于开展资产池业务的公告,其他,2024-12-25,https://data.eastmoney.com/notices/detail/300531/AN202412251641427230.html
300531,优博讯,优博讯:关于董事会、监事会延期换届选举的公告,高管人员任职变动,2024-12-25,https://data.eastmoney.com/notices/detail/300531/AN202412251641427231.html
300531,优博讯,优博讯:第四届监事会第十八次会议决议公告,监事会决议公告,2024-12-25,https://data.eastmoney.com/notices/detail/300531/AN202412251641427222.html
300531,优博讯,优博讯:第四届董事会第二十二次会议决议公告,董事会决议公告,2024-12-25,https://data.eastmoney.com/notices/detail/300531/AN202412251641427220.html
301116,益客食品,益客食品:2024年第五次临时股东会决议公告,股东大会决议公告,2024-12-25,https://data.eastmoney.com/notices/detail/301116/AN202412251641427192.html
301116,益客食品,益客食品:北京市金杜律师事务所关于江苏益客食品集团股份有限公司2024年第五次临时股东会之法律意见书,法律意见书,2024-12-25,https://data.eastmoney.com/notices/detail/301116/AN202412251641427191.html
300237,ST美晨,美晨科技:2024年第七次临时股东大会决议公告,股东大会决议公告,2024-12-25,https://data.eastmoney.com/notices/detail/300237/AN202412251641427194.html
300237,ST美晨,美晨科技:北京市君致律师事务所关于山东美晨科技股份有限公司2024年第七次临时股东大会之法律意见书,法律意见书,2024-12-25,https://data.eastmoney.com/notices/detail/300237/AN202412251641427195.html
300237,ST美晨,美晨科技:关于拟出售昌邑赛石容器花木有限公司等三家子公司股权的进展公告,收购出售资产/股权,2024-12-25,https://data.eastmoney.com/notices/detail/300237/AN202412251641427193.html
920191,瑞尔竞达,瑞尔竞达:上海市锦天城律师事务所关于明光瑞尔竞达科技股份有限公司2024年第二次临时股东大会之法律意见书,法律意见书,2024-12-25,https://data.eastmoney.com/notices/detail/920191/AN202412251641427189.html
002867,周大生,周大生:2024年12月25日投资者关系活动记录表,调研活动,2024-12-25,https://data.eastmoney.com/notices/detail/002867/AN202412251641427041.html
920873,中设咨询,中设咨询:关于对外投资设立全资子公司并完成注册登记的公告,投资设立公司,2024-12-25,https://data.eastmoney.com/notices/detail/920873/AN202412251641426954.html
920191,瑞尔竞达,瑞尔竞达:2024年第二次临时股东大会决议公告,股东大会决议公告,2024-12-25,https://data.eastmoney.com/notices/detail/920191/AN202412251641426951.html
301079,邵阳液压,邵阳液压:西部证券股份有限公司关于邵阳维克液压股份有限公司2024年定期现场检查报告,保荐/核查意见,2024-12-25,https://data.eastmoney.com/notices/detail/301079/AN202412251641426923.html
301079,邵阳液压,邵阳液压:西部证券股份有限公司关于邵阳维克液压股份有限公司2024年度持续督导培训情况报告,保荐/核查意见,2024-12-25,https://data.eastmoney.com/notices/detail/301079/AN202412251641426924.html
300636,同和药业,同和药业:关于公司通过药品GMP符合性检查的公告,其他,2024-12-25,https://data.eastmoney.com/notices/detail/300636/AN202412251641426925.html
300474,景嘉微,景嘉微:国浩律师(长沙)事务所关于长沙景嘉微电子股份有限公司2024年第二次临时股东大会之法律意见书,法律意见书,2024-12-25,https://data.eastmoney.com/notices/detail/300474/AN202412251641426927.html
300474,景嘉微,景嘉微:2024年第二次临时股东大会决议公告,股东大会决议公告,2024-12-25,https://data.eastmoney.com/notices/detail/300474/AN202412251641426928.html
920252,天宏锂电,天宏锂电:第三届董事会第六次会议决议公告,董事会决议公告,2024-12-25,https://data.eastmoney.com/notices/detail/920252/AN202412251641426918.html
920252,天宏锂电,天宏锂电:第三届监事会第五次会议决议公告,监事会决议公告,2024-12-25,https://data.eastmoney.com/notices/detail/920252/AN202412251641426919.html
920252,天宏锂电,天宏锂电:关于召开2025年第一次临时股东大会通知公告(提供网络投票),召开股东大会通知,2024-12-25,https://data.eastmoney.com/notices/detail/920252/AN202412251641426921.html
920252,天宏锂电,天宏锂电:关于预计2025年日常性关联交易的公告,关联交易,2024-12-25,https://data.eastmoney.com/notices/detail/920252/AN202412251641426916.html
920252,天宏锂电,天宏锂电:关于预计2025年度向银行申请授信额度的公告,借贷,2024-12-25,https://data.eastmoney.com/notices/detail/920252/AN202412251641426917.html
920252,天宏锂电,天宏锂电:申万宏源证券承销保荐有限责任公司关于浙江天宏锂电股份有限公司预计2025年日常性关联交易的核查意见,保荐/核查意见,2024-12-25,https://data.eastmoney.com/notices/detail/920252/AN202412251641426920.html
603998,方盛制药,方盛制药:投资者关系活动记录表(2024-045),调研活动,2024-12-25,https://data.eastmoney.com/notices/detail/603998/AN202412251641426824.html
300195,长荣股份,长荣股份:关于为全资子公司提供担保及全资子公司为公司提供担保的进展公告,提供/对外担保公告,2024-12-25,https://data.eastmoney.com/notices/detail/300195/AN202412251641426860.html
300435,中泰股份,中泰股份:300435中泰股份投资者关系管理信息20241225,调研活动,2024-12-25,https://data.eastmoney.com/notices/detail/300435/AN202412251641426806.html
002184,海得控制,海得控制:002184海得控制投资者关系活动记录表20241225,调研活动,2024-12-25,https://data.eastmoney.com/notices/detail/002184/AN202412251641426803.html
300323,华灿光电,华灿光电:关于公司为全资子公司提供担保的公告,提供/对外担保公告,2024-12-25,https://data.eastmoney.com/notices/detail/300323/AN202412251641426704.html
920510,丰光精密,丰光精密:第四届董事会第十六次会议决议公告,董事会决议公告,2024-12-25,https://data.eastmoney.com/notices/detail/920510/AN202412251641426668.html
920510,丰光精密,丰光精密:第四届监事会第十四次会议决议公告,监事会决议公告,2024-12-25,https://data.eastmoney.com/notices/detail/920510/AN202412251641426667.html
920510,丰光精密,丰光精密:关于召开2025年第一次临时股东大会通知公告(提供网络投票),召开股东大会通知,2024-12-25,https://data.eastmoney.com/notices/detail/920510/AN202412251641426664.html
920510,丰光精密,丰光精密:关于公司2025年度使用闲置自有资金购买理财产品的公告,投资理财,2024-12-25,https://data.eastmoney.com/notices/detail/920510/AN202412251641426666.html
920510,丰光精密,丰光精密:关于公司2025年度申请银行综合授信额度的公告,借贷,2024-12-25,https://data.eastmoney.com/notices/detail/920510/AN202412251641426665.html
920510,丰光精密,丰光精密:拟续聘2025年度会计师事务所公告,审计机构变更,2024-12-25,https://data.eastmoney.com/notices/detail/920510/AN202412251641426669.html
002965,祥鑫科技,祥鑫科技:2024年12月25日投资者关系活动记录表,调研活动,2024-12-25,https://data.eastmoney.com/notices/detail/002965/AN202412251641426572.html
301127,武汉天源,天源环保:关于子公司向银行等金融机构申请综合授信额度及担保的进展公告,其他担保公告,2024-12-25,https://data.eastmoney.com/notices/detail/301127/AN202412251641426539.html
301512,智信精密,智信精密:华泰联合证券有限责任公司关于公司2024年培训情况报告,保荐/核查意见,2024-12-25,https://data.eastmoney.com/notices/detail/301512/AN202412251641426534.html
301512,智信精密,智信精密:华泰联合证券有限责任公司关于公司2024年现场检查报告,保荐/核查意见,2024-12-25,https://data.eastmoney.com/notices/detail/301512/AN202412251641426537.html
300051,琏升科技,琏升科技:第六届监事会第三十四次会议决议公告,监事会决议公告,2024-12-25,https://data.eastmoney.com/notices/detail/300051/AN202412251641426538.html
300197,节能铁汉,节能铁汉:关于博罗县园洲镇污水配套管网入户工程(二期)预中标的公告,重大合同,2024-12-25,https://data.eastmoney.com/notices/detail/300197/AN202412251641426531.html
300051,琏升科技,琏升科技:关于出售参股公司剩余股权暨关联交易的公告,收购出售资产/股权,2024-12-25,https://data.eastmoney.com/notices/detail/300051/AN202412251641426530.html
300051,琏升科技,琏升科技:关于控股子公司前次增资变动暨引入新投资者的公告,其他,2024-12-25,https://data.eastmoney.com/notices/detail/300051/AN202412251641426532.html
300051,琏升科技,琏升科技:第六届董事会第四十次会议决议公告,董事会决议公告,2024-12-25,https://data.eastmoney.com/notices/detail/300051/AN202412251641426529.html
301013,利和兴,利和兴:关于2024年度向金融机构申请融资额度提供担保暨关联交易的进展公告,提供/对外担保公告,2024-12-25,https://data.eastmoney.com/notices/detail/301013/AN202412251641426475.html
002507,涪陵榨菜,涪陵榨菜:002507涪陵榨菜投资者关系管理信息20241225,调研活动,2024-12-25,https://data.eastmoney.com/notices/detail/002507/AN202412251641426438.html
