代码,名称,公告标题,公告类型,公告日期,网址
300411,金盾股份,金盾股份:简式权益变动报告书,权益变动报告书,2024-08-22,https://data.eastmoney.com/notices/detail/300411/AN202408221639404613.html
300411,金盾股份,金盾股份:关于公司股东被拍卖股份完成交割暨权益变动的提示性公告,权益变动报告书,2024-08-22,https://data.eastmoney.com/notices/detail/300411/AN202408221639404607.html
300212,*ST易录,易华录:北京市中伦律师事务所关于北京易华录信息技术股份有限公司2024年第二次临时股东大会的法律意见书,法律意见书,2024-08-22,https://data.eastmoney.com/notices/detail/300212/AN202408221639404385.html
300212,*ST易录,易华录:2024年第二次临时股东大会决议公告,股东大会决议公告,2024-08-22,https://data.eastmoney.com/notices/detail/300212/AN202408221639404389.html
920418,苏轴股份,苏轴股份:公司章程,公司章程,2024-08-22,https://data.eastmoney.com/notices/detail/920418/AN202408221639404317.html
920418,苏轴股份,苏轴股份:关于完成工商变更登记及公司章程备案并取得营业执照的公告,公司章程,2024-08-22,https://data.eastmoney.com/notices/detail/920418/AN202408221639404316.html
920418,苏轴股份,苏轴股份:投资者关系活动记录表,调研活动,2024-08-22,https://data.eastmoney.com/notices/detail/920418/AN202408221639404318.html
920091,大鹏工业,大鹏工业:变更2024年度会计师事务所公告,审计机构变更,2024-08-22,https://data.eastmoney.com/notices/detail/920091/AN202408221639404124.html
301121,紫建电子,紫建电子:关于控股股东、实际控制人部分股份质押的公告,股份质押、冻结,2024-08-22,https://data.eastmoney.com/notices/detail/301121/AN202408221639404000.html
920110,雷特科技,雷特科技:第四届董事会第五次会议决议公告,董事会决议公告,2024-08-22,https://data.eastmoney.com/notices/detail/920110/AN202408221639403973.html
920110,雷特科技,雷特科技:内部审计制度,管理办法/制度,2024-08-22,https://data.eastmoney.com/notices/detail/920110/AN202408221639403977.html
920110,雷特科技,雷特科技:第四届监事会第五次会议决议公告,监事会决议公告,2024-08-22,https://data.eastmoney.com/notices/detail/920110/AN202408221639403972.html
920110,雷特科技,雷特科技:2024年半年度募集资金存放与实际使用情况的专项报告,募集资金使用情况报告,2024-08-22,https://data.eastmoney.com/notices/detail/920110/AN202408221639403976.html
920110,雷特科技,雷特科技:2024年半年度报告摘要,半年度报告摘要,2024-08-22,https://data.eastmoney.com/notices/detail/920110/AN202408221639403974.html
920110,雷特科技,雷特科技:2024年半年度报告,半年度报告全文,2024-08-22,https://data.eastmoney.com/notices/detail/920110/AN202408221639403975.html
920183,海菲曼,海菲曼:投资者关系管理制度,管理办法/制度,2024-08-22,https://data.eastmoney.com/notices/detail/920183/AN202408221639403906.html
920183,海菲曼,海菲曼:承诺管理制度,管理办法/制度,2024-08-22,https://data.eastmoney.com/notices/detail/920183/AN202408221639403898.html
920183,海菲曼,海菲曼:对外担保管理制度,管理办法/制度,2024-08-22,https://data.eastmoney.com/notices/detail/920183/AN202408221639403899.html
920183,海菲曼,海菲曼:关联交易管理制度,管理办法/制度,2024-08-22,https://data.eastmoney.com/notices/detail/920183/AN202408221639403903.html
920183,海菲曼,海菲曼:利润分配管理制度,管理办法/制度,2024-08-22,https://data.eastmoney.com/notices/detail/920183/AN202408221639403905.html
920183,海菲曼,海菲曼:对外投资管理制度,管理办法/制度,2024-08-22,https://data.eastmoney.com/notices/detail/920183/AN202408221639403907.html
920014,特瑞斯,特瑞斯:关于公司及相关责任主体收到中国证券监督管理委员会江苏监管局行政监管措施决定书的公告,其他,2024-08-22,https://data.eastmoney.com/notices/detail/920014/AN202408221639403781.html
920183,海菲曼,海菲曼:股东大会制度,管理办法/制度,2024-08-22,https://data.eastmoney.com/notices/detail/920183/AN202408221639403732.html
920183,海菲曼,海菲曼:监事会制度,管理办法/制度,2024-08-22,https://data.eastmoney.com/notices/detail/920183/AN202408221639403729.html
920183,海菲曼,海菲曼:董事会制度,管理办法/制度,2024-08-22,https://data.eastmoney.com/notices/detail/920183/AN202408221639403735.html
920026,卓兆点胶,卓兆点胶:第一届董事会第二十八次会议决议公告,董事会决议公告,2024-08-22,https://data.eastmoney.com/notices/detail/920026/AN202408221639403724.html
920026,卓兆点胶,卓兆点胶:第一届监事会第二十二次会议决议公告,监事会决议公告,2024-08-22,https://data.eastmoney.com/notices/detail/920026/AN202408221639403719.html
920026,卓兆点胶,卓兆点胶:募集资金存放与实际使用情况的专项报告,募集资金使用情况报告,2024-08-22,https://data.eastmoney.com/notices/detail/920026/AN202408221639403720.html
920026,卓兆点胶,卓兆点胶:2024年半年度报告摘要,半年度报告摘要,2024-08-22,https://data.eastmoney.com/notices/detail/920026/AN202408221639403716.html
920026,卓兆点胶,卓兆点胶:2024年半年度报告,半年度报告全文,2024-08-22,https://data.eastmoney.com/notices/detail/920026/AN202408221639403714.html
920834,三维装备,三维股份:第四届董事会第五次会议决议公告,分配预案,2024-08-22,https://data.eastmoney.com/notices/detail/920834/AN202408221639403721.html
920834,三维装备,三维股份:第四届监事会第四次会议决议公告,监事会决议公告,2024-08-22,https://data.eastmoney.com/notices/detail/920834/AN202408221639403725.html
920834,三维装备,三维股份:关于召开2024年第三次临时股东大会通知公告(提供网络投票),召开股东大会通知,2024-08-22,https://data.eastmoney.com/notices/detail/920834/AN202408221639403723.html
920834,三维装备,三维股份:2024年半年度权益分派预案公告,分配预案,2024-08-22,https://data.eastmoney.com/notices/detail/920834/AN202408221639403715.html
920834,三维装备,三维股份:东吴证券关于三维股份使用部分闲置募集资金进行现金管理的核查意见,保荐/核查意见,2024-08-22,https://data.eastmoney.com/notices/detail/920834/AN202408221639403718.html
920834,三维装备,三维股份:使用部分闲置募集资金进行现金管理的公告,投资理财,2024-08-22,https://data.eastmoney.com/notices/detail/920834/AN202408221639403722.html
920834,三维装备,三维股份:募集资金存放与实际使用情况的专项报告,募集资金使用情况报告,2024-08-22,https://data.eastmoney.com/notices/detail/920834/AN202408221639403717.html
920834,三维装备,三维股份:2024年半年度报告摘要,半年度报告摘要,2024-08-22,https://data.eastmoney.com/notices/detail/920834/AN202408221639403713.html
920834,三维装备,三维股份:2024年半年度报告,半年度报告全文,2024-08-22,https://data.eastmoney.com/notices/detail/920834/AN202408221639403712.html
301321,翰博高新,翰博高新:关于与专业投资机构共同投资设立产业基金的进展公告,投资设立公司,2024-08-22,https://data.eastmoney.com/notices/detail/301321/AN202408221639403609.html
300583,赛托生物,赛托生物:关于子公司通过药品GMP符合性检查的公告,其他,2024-08-22,https://data.eastmoney.com/notices/detail/300583/AN202408221639403615.html
300205,*ST天喻,ST天喻:2024年第二次临时股东大会决议公告,股东大会决议公告,2024-08-22,https://data.eastmoney.com/notices/detail/300205/AN202408221639403559.html
300205,*ST天喻,ST天喻:北京市嘉源律师事务所关于天喻信息2024年第二次临时股东大会的法律意见书,法律意见书,2024-08-22,https://data.eastmoney.com/notices/detail/300205/AN202408221639403546.html
920091,大鹏工业,大鹏工业:独立董事关于第三届董事会第二十三次会议(临时会议)相关事项的事前认可意见公告,专项说明/独立意见,2024-08-22,https://data.eastmoney.com/notices/detail/920091/AN202408221639403536.html
920510,丰光精密,丰光精密:公司章程,公司章程,2024-08-22,https://data.eastmoney.com/notices/detail/920510/AN202408221639403533.html
920510,丰光精密,丰光精密:2024年第四次临时股东大会决议公告,股东大会决议公告,2024-08-22,https://data.eastmoney.com/notices/detail/920510/AN202408221639403535.html
920510,丰光精密,丰光精密:山东国曜琴岛(青岛)律师事务所关于青岛丰光精密机械股份有限公司2024年第四次临时股东大会的法律意见书,法律意见书,2024-08-22,https://data.eastmoney.com/notices/detail/920510/AN202408221639403534.html
920091,大鹏工业,大鹏工业:第三届监事会第十七次会议(临时会议)决议公告,监事会决议公告,2024-08-22,https://data.eastmoney.com/notices/detail/920091/AN202408221639403519.html
300177,中海达,中海达:300177中海达投资者关系管理信息20240822,调研活动,2024-08-22,https://data.eastmoney.com/notices/detail/300177/AN202408221639403189.html
301098,金埔园林,金埔园林:关于对外担保的进展公告,提供/对外担保公告,2024-08-22,https://data.eastmoney.com/notices/detail/301098/AN202408221639403381.html
920627,力王股份,力王股份:2024年半年度报告,半年度报告全文,2024-08-22,https://data.eastmoney.com/notices/detail/920627/AN202408221639403351.html
920627,力王股份,力王股份:对外投资设立全资子公司的公告,投资设立公司,2024-08-22,https://data.eastmoney.com/notices/detail/920627/AN202408221639403350.html
920627,力王股份,力王股份:第四届董事会第九次会议决议公告,董事会决议公告,2024-08-22,https://data.eastmoney.com/notices/detail/920627/AN202408221639403349.html
920627,力王股份,力王股份:募集资金存放与实际使用情况的专项报告,募集资金使用情况报告,2024-08-22,https://data.eastmoney.com/notices/detail/920627/AN202408221639403348.html
920627,力王股份,力王股份:第四届监事会第八次会议决议公告,监事会决议公告,2024-08-22,https://data.eastmoney.com/notices/detail/920627/AN202408221639403353.html
920627,力王股份,力王股份:2024年半年度报告摘要,半年度报告摘要,2024-08-22,https://data.eastmoney.com/notices/detail/920627/AN202408221639403352.html
920091,大鹏工业,大鹏工业:独立董事关于第三届董事会第二十三次会议(临时会议)相关事项的独立意见公告,专项说明/独立意见,2024-08-22,https://data.eastmoney.com/notices/detail/920091/AN202408221639403329.html
300948,冠中生态,冠中生态:关于使用闲置募集资金购买理财产品到期赎回的公告,投资理财,2024-08-22,https://data.eastmoney.com/notices/detail/300948/AN202408221639403123.html
920436,大地电气,大地电气:关于公司及相关责任主体收到中国证券监督管理委员会江苏监管局行政监管措施决定书的公告,其他,2024-08-22,https://data.eastmoney.com/notices/detail/920436/AN202408221639403078.html
920091,大鹏工业,大鹏工业:关于召开2024年第五次临时股东大会通知公告,召开股东大会通知,2024-08-22,https://data.eastmoney.com/notices/detail/920091/AN202408221639403057.html
920519,万德股份,万德股份:第四届董事会第二十二次会议决议公告,董事会决议公告,2024-08-22,https://data.eastmoney.com/notices/detail/920519/AN202408221639403044.html
920519,万德股份,万德股份:财务管理制度,管理办法/制度,2024-08-22,https://data.eastmoney.com/notices/detail/920519/AN202408221639403043.html
920519,万德股份,万德股份:关于对外投资设立全资子公司的公告,投资设立公司,2024-08-22,https://data.eastmoney.com/notices/detail/920519/AN202408221639403047.html
920519,万德股份,万德股份:2024年半年度报告摘要,半年度报告摘要,2024-08-22,https://data.eastmoney.com/notices/detail/920519/AN202408221639403048.html
920519,万德股份,万德股份:2024年半年度募集资金存放与实际使用情况的专项报告,募集资金使用情况报告,2024-08-22,https://data.eastmoney.com/notices/detail/920519/AN202408221639403046.html
