代码,名称,公告标题,公告类型,公告日期,网址
920419,路斯股份,路斯股份:2023年年度报告,年度报告全文,2024-04-10,https://data.eastmoney.com/notices/detail/920419/AN202404101630124977.html
300456,赛微电子,赛微电子:2024年第四次临时股东大会决议公告,股东大会决议公告,2024-04-10,https://data.eastmoney.com/notices/detail/300456/AN202404101630124918.html
300966,共同药业,共同药业:关于持股5%以上股东、董事及监事减持股份预披露公告,股东/实际控制人股份减持,2024-04-10,https://data.eastmoney.com/notices/detail/300966/AN202404101630124892.html
300456,赛微电子,赛微电子:关于签订募集资金四方监管协议补充协议的公告,签订协议,2024-04-10,https://data.eastmoney.com/notices/detail/300456/AN202404101630124893.html
300456,赛微电子,赛微电子:关于控股子公司与北京怀柔经信局签署《合作协议》的进展公告,签订协议,2024-04-10,https://data.eastmoney.com/notices/detail/300456/AN202404101630124891.html
300107,建新股份,建新股份:股票交易严重异常波动公告,股票交易异常波动,2024-04-10,https://data.eastmoney.com/notices/detail/300107/AN202404101630124894.html
300456,赛微电子,赛微电子:关于与北京市怀柔区人民政府签署《战略合作协议》的公告,签订协议,2024-04-10,https://data.eastmoney.com/notices/detail/300456/AN202404101630124895.html
920029,开发科技,开发科技:关于预计2024年度日常关联交易的公告,关联交易,2024-04-10,https://data.eastmoney.com/notices/detail/920029/AN202404101630124806.html
920029,开发科技,开发科技:偶发性关联交易公告,关联交易,2024-04-10,https://data.eastmoney.com/notices/detail/920029/AN202404101630124801.html
300456,赛微电子,赛微电子:2024年第四次临时股东大会的法律意见书,法律意见书,2024-04-10,https://data.eastmoney.com/notices/detail/300456/AN202404101630124822.html
300163,先锋新材,先锋新材:关于控股股东所持公司股份被司法冻结的进展公告,股份质押、冻结,2024-04-10,https://data.eastmoney.com/notices/detail/300163/AN202404101630124724.html
300163,先锋新材,先锋新材:关于控股股东签署控股权转让协议暨涉诉的进展公告,签订协议,2024-04-10,https://data.eastmoney.com/notices/detail/300163/AN202404101630124502.html
920029,开发科技,开发科技:华泰联合证券有限责任公司关于成都长城开发科技股份有限公司2023年度募集资金存放及使用情况之专项核查报告,保荐/核查意见,2024-04-10,https://data.eastmoney.com/notices/detail/920029/AN202404101630123626.html
300956,英力股份,英力股份:关于公司股东股份减持计划实施完毕的公告,股东/实际控制人股份减持,2024-04-10,https://data.eastmoney.com/notices/detail/300956/AN202404101630123479.html
920029,开发科技,开发科技:关于召开2023年年度股东大会通知公告(提供网络投票),召开股东大会通知,2024-04-10,https://data.eastmoney.com/notices/detail/920029/AN202404101630123295.html
920029,开发科技,开发科技:关于2023年度募集资金存放与使用情况的专项报告,募集资金使用情况报告,2024-04-10,https://data.eastmoney.com/notices/detail/920029/AN202404101630123168.html
920029,开发科技,开发科技:关于预计为全资子公司提供担保的公告,提供/对外担保公告,2024-04-10,https://data.eastmoney.com/notices/detail/920029/AN202404101630122427.html
301038,深水规院,深水规院:北京国枫律师事务所关于深圳市水务规划设计院股份有限公司2024年第一次临时股东大会的法律意见书,法律意见书,2024-04-10,https://data.eastmoney.com/notices/detail/301038/AN202404101630122629.html
301038,深水规院,深水规院:2024年第一次临时股东大会决议公告,股东大会决议公告,2024-04-10,https://data.eastmoney.com/notices/detail/301038/AN202404101630122512.html
300453,三鑫医疗,三鑫医疗:关于召开2023年年度股东大会的提示性公告,召开股东大会提示性公告,2024-04-10,https://data.eastmoney.com/notices/detail/300453/AN202404101630122513.html
920029,开发科技,开发科技:关于2024年度向金融机构申请综合授信额度的公告,借贷,2024-04-10,https://data.eastmoney.com/notices/detail/920029/AN202404101630122046.html
920029,开发科技,开发科技:前次募集资金使用情况报告及鉴证报告,保荐/核查意见,2024-04-10,https://data.eastmoney.com/notices/detail/920029/AN202404101630121904.html
300540,蜀道装备,蜀道装备:投资者活动记录表（2024年04月10日）,调研活动,2024-04-10,https://data.eastmoney.com/notices/detail/300540/AN202404101630118774.html
920242,建邦科技,建邦科技:2023年度独立董事述职报告(徐胜锐),独立董事述职报告,2024-04-10,https://data.eastmoney.com/notices/detail/920242/AN202404101630121501.html
920242,建邦科技,建邦科技:关于召开2023年年度股东大会通知公告(提供网络投票),召开股东大会通知,2024-04-10,https://data.eastmoney.com/notices/detail/920242/AN202404101630121496.html
920242,建邦科技,建邦科技:2023年年度权益分派预案公告,分配预案,2024-04-10,https://data.eastmoney.com/notices/detail/920242/AN202404101630121495.html
920242,建邦科技,建邦科技:会计师事务所履职情况的评估报告,其他,2024-04-10,https://data.eastmoney.com/notices/detail/920242/AN202404101630121494.html
920242,建邦科技,建邦科技:申万宏源证券承销保荐有限责任公司关于青岛建邦汽车科技股份有限公司2023年度募集资金存放与实际使用情况的专项核查报告,保荐/核查意见,2024-04-10,https://data.eastmoney.com/notices/detail/920242/AN202404101630121487.html
920242,建邦科技,建邦科技:募集资金存放与实际使用情况的专项报告,募集资金使用情况报告,2024-04-10,https://data.eastmoney.com/notices/detail/920242/AN202404101630121484.html
920242,建邦科技,建邦科技:2023年年度报告摘要,年度报告摘要,2024-04-10,https://data.eastmoney.com/notices/detail/920242/AN202404101630121482.html
300871,回盛生物,回盛生物:2023年度业绩预告,业绩预告,2024-04-10,https://data.eastmoney.com/notices/detail/300871/AN202404101630121781.html
920242,建邦科技,建邦科技:2023年度独立董事述职报告(师建华),独立董事述职报告,2024-04-10,https://data.eastmoney.com/notices/detail/920242/AN202404101630121499.html
920242,建邦科技,建邦科技:2023年内部控制自我评价报告,内部控制报告,2024-04-10,https://data.eastmoney.com/notices/detail/920242/AN202404101630121488.html
920029,开发科技,开发科技:内部控制鉴证报告,保荐/核查意见,2024-04-10,https://data.eastmoney.com/notices/detail/920029/AN202404101630121243.html
920029,开发科技,开发科技:2023年度审计报告,审计报告,2024-04-10,https://data.eastmoney.com/notices/detail/920029/AN202404101630121240.html
920242,建邦科技,建邦科技:2023年度独立董事述职报告(楼周仁),独立董事述职报告,2024-04-10,https://data.eastmoney.com/notices/detail/920242/AN202404101630121500.html
920242,建邦科技,建邦科技:第三届董事会第二十一次会议决议公告,分配预案,2024-04-10,https://data.eastmoney.com/notices/detail/920242/AN202404101630121498.html
920242,建邦科技,建邦科技:第三届监事会第二十次会议决议公告,监事会决议公告,2024-04-10,https://data.eastmoney.com/notices/detail/920242/AN202404101630121497.html
920242,建邦科技,建邦科技:董事会关于独立董事独立性自查情况的专项报告,自查报告,2024-04-10,https://data.eastmoney.com/notices/detail/920242/AN202404101630121493.html
920242,建邦科技,建邦科技:董事会审计委员会2023年度履职情况报告,其他,2024-04-10,https://data.eastmoney.com/notices/detail/920242/AN202404101630121491.html
920242,建邦科技,建邦科技:审计委员会对会计师事务所履行监督职责情况报告,其他,2024-04-10,https://data.eastmoney.com/notices/detail/920242/AN202404101630121489.html
300606,金太阳,金太阳:关于公司为控股子公司申请授信额度提供担保的进展公告,提供/对外担保公告,2024-04-10,https://data.eastmoney.com/notices/detail/300606/AN202404101630121650.html
301282,金禄电子,金禄电子:2024年4月10日投资者关系活动记录表,调研活动,2024-04-10,https://data.eastmoney.com/notices/detail/301282/AN202404101630118773.html
920029,开发科技,开发科技:非经常性损益鉴证报告,保荐/核查意见,2024-04-10,https://data.eastmoney.com/notices/detail/920029/AN202404101630121241.html
920242,建邦科技,建邦科技:控股股东及其他关联方资金占用情况的专项说明,专项说明/独立意见,2024-04-10,https://data.eastmoney.com/notices/detail/920242/AN202404101630121483.html
920242,建邦科技,建邦科技:募集资金年度存放与使用情况鉴证报告,保荐/核查意见,2024-04-10,https://data.eastmoney.com/notices/detail/920242/AN202404101630121486.html
920242,建邦科技,建邦科技:2023年环境、社会及治理(ESG)报告(英文版),ESG公告,2024-04-10,https://data.eastmoney.com/notices/detail/920242/AN202404101630121492.html
920242,建邦科技,建邦科技:2023年环境、社会及治理(ESG)报告,ESG公告,2024-04-10,https://data.eastmoney.com/notices/detail/920242/AN202404101630121490.html
920242,建邦科技,建邦科技:2023年年度报告,年度报告全文,2024-04-10,https://data.eastmoney.com/notices/detail/920242/AN202404101630121481.html
920242,建邦科技,建邦科技:2023年审计报告,审计报告,2024-04-10,https://data.eastmoney.com/notices/detail/920242/AN202404101630121485.html
301005,超捷股份,超捷股份:超捷紧固系统(上海)股份有限公司关于部分董事、高级管理人员减持计划实施完毕的公告,股东/实际控制人股份减持,2024-04-10,https://data.eastmoney.com/notices/detail/301005/AN202404101630121299.html
300351,永贵电器,永贵电器:2023年度社会责任报告,社会责任报告,2024-04-10,https://data.eastmoney.com/notices/detail/300351/AN202404101630121301.html
300856,科思股份,科思股份:关于使用闲置募集资金和闲置自有资金进行现金管理的进展公告,募集资金使用进展情况,2024-04-10,https://data.eastmoney.com/notices/detail/300856/AN202404101630121297.html
300261,雅本化学,雅本化学:关于子公司临时停产的提示性公告,其他,2024-04-10,https://data.eastmoney.com/notices/detail/300261/AN202404101630121300.html
301303,真兰仪表,真兰仪表:关于完成工商变更登记并换发营业执照的公告,公司经营范围变更,2024-04-10,https://data.eastmoney.com/notices/detail/301303/AN202404101630121298.html
920403,康农种业,康农种业:关于完成工商变更登记及公司章程备案并取得营业执照的公告,公司章程,2024-04-10,https://data.eastmoney.com/notices/detail/920403/AN202404101630121233.html
920403,康农种业,康农种业:2023年年度报告业绩说明会预告公告,其他,2024-04-10,https://data.eastmoney.com/notices/detail/920403/AN202404101630121232.html
920029,开发科技,开发科技:独立董事2023年度述职报告,独立董事述职报告,2024-04-10,https://data.eastmoney.com/notices/detail/920029/AN202404101630120663.html
920029,开发科技,开发科技:2023年年度报告摘要,年度报告摘要,2024-04-10,https://data.eastmoney.com/notices/detail/920029/AN202404101630120568.html
300540,蜀道装备,蜀道装备:投资者活动记录表（2024年04月10日）,调研活动,2024-04-10,https://data.eastmoney.com/notices/detail/300540/AN202404101630118769.html
