代码,名称,公告标题,公告类型,公告日期,网址
605081,退市太和,太和水:上海市通力律师事务所关于上海太和水科技发展股份有限公司2024年第一次临时股东大会法律意见书,法律意见书,2024-06-25,https://data.eastmoney.com/notices/detail/605081/AN202406241636835801.html
605081,退市太和,太和水:上海太和水科技发展股份有限公司第三届董事会第一次会议决议公告,高管人员任职变动,2024-06-25,https://data.eastmoney.com/notices/detail/605081/AN202406241636835800.html
605081,退市太和,太和水:上海太和水科技发展股份有限公司2024年第一次临时股东大会决议公告,股东大会决议公告,2024-06-25,https://data.eastmoney.com/notices/detail/605081/AN202406241636835802.html
605081,退市太和,太和水:上海太和水科技发展股份有限公司第三届监事会第一次会议决议公告,高管人员任职变动,2024-06-25,https://data.eastmoney.com/notices/detail/605081/AN202406241636835799.html
000048,京基智农,京基智农:关于为下属公司提供担保的进展公告,提供/对外担保公告,2024-06-25,https://data.eastmoney.com/notices/detail/000048/AN202406241636835791.html
600106,重庆路桥,重庆路桥:重庆路桥股份有限公司股东减持股份计划公告,股东/实际控制人股份减持,2024-06-25,https://data.eastmoney.com/notices/detail/600106/AN202406241636835775.html
688026,洁特生物,洁特生物:关于调整2023年度利润分配方案每股现金分红金额的公告,分配方案调整,2024-06-25,https://data.eastmoney.com/notices/detail/688026/AN202406241636835758.html
300675,建科院,建科院:独立董事提名人声明与承诺(提名周俊祥),独立董事提名人声明,2024-06-25,https://data.eastmoney.com/notices/detail/300675/AN202406241636835669.html
300675,建科院,建科院:独立董事提名人声明与承诺(提名谢兰军),独立董事提名人声明,2024-06-25,https://data.eastmoney.com/notices/detail/300675/AN202406241636835668.html
300675,建科院,建科院:独立董事候选人声明与承诺(周俊祥),独立董事候选人声明,2024-06-25,https://data.eastmoney.com/notices/detail/300675/AN202406241636835667.html
300675,建科院,建科院:独立董事提名人声明与承诺(提名张燕平),独立董事提名人声明,2024-06-25,https://data.eastmoney.com/notices/detail/300675/AN202406241636835666.html
300675,建科院,建科院:独立董事候选人声明与承诺(张燕平),独立董事候选人声明,2024-06-25,https://data.eastmoney.com/notices/detail/300675/AN202406241636835665.html
300675,建科院,建科院:独立董事候选人声明与承诺(谢兰军),独立董事候选人声明,2024-06-25,https://data.eastmoney.com/notices/detail/300675/AN202406241636835664.html
300675,建科院,建科院:第三届监事会第十七次临时会议决议公告,高管人员任职变动,2024-06-25,https://data.eastmoney.com/notices/detail/300675/AN202406241636835663.html
300675,建科院,建科院:第三届董事会第二十二次临时会议决议公告,高管人员任职变动,2024-06-25,https://data.eastmoney.com/notices/detail/300675/AN202406241636835662.html
300675,建科院,建科院:关于董事会、监事会换届选举的公告,高管人员任职变动,2024-06-25,https://data.eastmoney.com/notices/detail/300675/AN202406241636835661.html
300675,建科院,建科院:关于召开2024年第二次临时股东大会的通知,召开股东大会通知,2024-06-25,https://data.eastmoney.com/notices/detail/300675/AN202406241636835660.html
688768,容知日新,容知日新:容知日新关于使用暂时闲置募集资金及自有资金进行现金管理的公告,投资理财,2024-06-25,https://data.eastmoney.com/notices/detail/688768/AN202406241636835579.html
688768,容知日新,容知日新:容知日新关于调整2024年限制性股票激励计划相关事项的公告,股权激励进展公告,2024-06-25,https://data.eastmoney.com/notices/detail/688768/AN202406241636835584.html
688768,容知日新,容知日新:上海荣正企业咨询服务(集团)股份有限公司关于安徽容知日新科技股份有限公司2024年限制性股票激励计划授予相关事项之独立财务顾问报告,保荐/核查意见,2024-06-25,https://data.eastmoney.com/notices/detail/688768/AN202406241636835576.html
688768,容知日新,容知日新:北京市康达律师事务所关于安徽容知日新科技股份有限公司2024年限制性股票激励计划调整及授予相关事项的法律意见书,法律意见书,2024-06-25,https://data.eastmoney.com/notices/detail/688768/AN202406241636835582.html
688768,容知日新,容知日新:容知日新监事会关于公司2024年限制性股票激励计划授予激励对象名单的核查意见(截至授予日),股权激励进展公告,2024-06-25,https://data.eastmoney.com/notices/detail/688768/AN202406241636835578.html
688768,容知日新,容知日新:容知日新第三届董事会第十七次会议决议公告,董事会决议公告,2024-06-25,https://data.eastmoney.com/notices/detail/688768/AN202406241636835577.html
688768,容知日新,容知日新:容知日新2024年限制性股票激励计划激励对象名单,股权激励对象名单,2024-06-25,https://data.eastmoney.com/notices/detail/688768/AN202406241636835581.html
688768,容知日新,容知日新:国元证券股份有限公司关于安徽容知日新科技股份有限公司使用暂时闲置募集资金及自有资金进行现金管理的核查意见,保荐/核查意见,2024-06-25,https://data.eastmoney.com/notices/detail/688768/AN202406241636835583.html
688768,容知日新,容知日新:容知日新第三届监事会第十五次会议决议公告,监事会决议公告,2024-06-25,https://data.eastmoney.com/notices/detail/688768/AN202406241636835575.html
688768,容知日新,容知日新:容知日新关于向激励对象授予限制性股票的公告,股权激励进展公告,2024-06-25,https://data.eastmoney.com/notices/detail/688768/AN202406241636835580.html
002789,*ST建艺,建艺集团:关于重大诉讼事项的进展公告,诉讼仲裁,2024-06-25,https://data.eastmoney.com/notices/detail/002789/AN202406241636835221.html
002460,赣锋锂业,赣锋锂业:关于控股子公司涉及仲裁事项的公告,其他,2024-06-25,https://data.eastmoney.com/notices/detail/002460/AN202406241636835166.html
688020,方邦股份,方邦股份:第三届监事会第二十次会议决议公告,监事会决议公告,2024-06-25,https://data.eastmoney.com/notices/detail/688020/AN202406241636835190.html
688020,方邦股份,方邦股份:信达关于公司2020年激励计划作废部分已授予尚未归属的限制性股票、2022年激励计划调整行权价格、注销部分预留已获授但尚未行权的股票期权及预留授予第一个行权期行权条件成就相关事项的法律意见书,法律意见书,2024-06-25,https://data.eastmoney.com/notices/detail/688020/AN202406241636835192.html
688020,方邦股份,方邦股份:第三届董事会第二十五次会议决议公告,董事会决议公告,2024-06-25,https://data.eastmoney.com/notices/detail/688020/AN202406241636835187.html
688020,方邦股份,方邦股份:上海荣正企业咨询服务(集团)股份有限公司关于公司2022年股票期权激励计划预留授予第一个行权期行权条件成就相关事项之独立财务顾问报告,保荐/核查意见,2024-06-25,https://data.eastmoney.com/notices/detail/688020/AN202406241636835193.html
688020,方邦股份,方邦股份:关于调整2022年股票期权激励计划首次及预留授予股票期权行权价格的公告,股权激励行权价（数量）调整,2024-06-25,https://data.eastmoney.com/notices/detail/688020/AN202406241636835194.html
688020,方邦股份,方邦股份:关于注销部分股票期权的公告,股权激励进展公告,2024-06-25,https://data.eastmoney.com/notices/detail/688020/AN202406241636835189.html
688020,方邦股份,方邦股份:关于作废部分已授予尚未归属的限制性股票的公告,股权激励进展公告,2024-06-25,https://data.eastmoney.com/notices/detail/688020/AN202406241636835188.html
688020,方邦股份,方邦股份:关于2022年股票期权激励计划预留授予第一个行权期采用自主行权的提示性公告,股权激励进展公告,2024-06-25,https://data.eastmoney.com/notices/detail/688020/AN202406241636835195.html
688020,方邦股份,方邦股份:关于2022年股票期权激励计划预留授予第一个行权期行权条件成就的公告,股权激励进展公告,2024-06-25,https://data.eastmoney.com/notices/detail/688020/AN202406241636835191.html
601666,平煤股份,平煤股份:平煤股份关于开展“提质增效重回报”行动的公告,其他,2024-06-25,https://data.eastmoney.com/notices/detail/601666/AN202406241636835142.html
601138,工业富联,工业富联:富士康工业互联网股份有限公司2023年年度股东大会决议公告,分配方案决议公告,2024-06-25,https://data.eastmoney.com/notices/detail/601138/AN202406241636835107.html
601138,工业富联,工业富联:工业富联2023年年度股东大会法律意见书,法律意见书,2024-06-25,https://data.eastmoney.com/notices/detail/601138/AN202406241636835106.html
603327,福蓉科技,福蓉科技:关于2024年度“提质增效重回报”行动方案的公告,其他,2024-06-25,https://data.eastmoney.com/notices/detail/603327/AN202406241636835076.html
603387,基蛋生物,基蛋生物:公证天业会计师事务所(特殊普通合伙)关于基蛋生物科技股份有限公司2023年年度报告的信息披露监管工作函的回复,会计师事务所问询函回复公告,2024-06-25,https://data.eastmoney.com/notices/detail/603387/AN202406241636835055.html
603387,基蛋生物,基蛋生物:关于上海证券交易所对公司2023年年度报告的信息披露监管工作函的回复公告,其他,2024-06-25,https://data.eastmoney.com/notices/detail/603387/AN202406241636835056.html
000712,锦龙股份,锦龙股份:第十届董事会第一次会议决议公告,高管人员任职变动,2024-06-25,https://data.eastmoney.com/notices/detail/000712/AN202406241636835039.html
000712,锦龙股份,锦龙股份:2023年度股东大会决议公告,分配方案决议公告,2024-06-25,https://data.eastmoney.com/notices/detail/000712/AN202406241636835038.html
000712,锦龙股份,锦龙股份:第十届监事会第一次会议决议公告,高管人员任职变动,2024-06-25,https://data.eastmoney.com/notices/detail/000712/AN202406241636835037.html
600810,神马股份,神马股份:平顶山神马工程塑料有限责任公司净资产专项审计报告2024年1-4月,保荐/核查意见,2024-06-25,https://data.eastmoney.com/notices/detail/600810/AN202406241636835025.html
600810,神马股份,神马股份:神马股份关于使用外汇支付募投项目境外采购所需资金并以募集资金等额置换的公告,募集资金使用情况报告,2024-06-25,https://data.eastmoney.com/notices/detail/600810/AN202406241636835027.html
600810,神马股份,神马股份:河南神马尼龙化工有限责任公司拟收购股权所涉及的平顶山神马工程塑料有限责任公司股东全部权益价值资产评估报告,其他,2024-06-25,https://data.eastmoney.com/notices/detail/600810/AN202406241636835024.html
600810,神马股份,神马股份:神马股份十一届三十八次董事会决议公告,董事会决议公告,2024-06-25,https://data.eastmoney.com/notices/detail/600810/AN202406241636835021.html
