代码,名称,公告标题,公告类型,公告日期,网址
002918,蒙娜丽莎,蒙娜丽莎:关于董事会秘书辞任暨聘任董事会秘书的公告,高管人员任职变动,2026-01-20,https://data.eastmoney.com/notices/detail/002918/AN202601191818116796.html
002918,蒙娜丽莎,蒙娜丽莎:2025年度业绩预告,业绩预告,2026-01-20,https://data.eastmoney.com/notices/detail/002918/AN202601191818116797.html
600658,电子城,电子城:电子城第十三届董事会第五次会议决议公告,董事会决议公告,2026-01-20,https://data.eastmoney.com/notices/detail/600658/AN202601191818116786.html
600658,电子城,电子城:电子城2025年年度业绩预亏公告,业绩预告,2026-01-20,https://data.eastmoney.com/notices/detail/600658/AN202601191818116787.html
600165,ST宁科,ST宁科:ST宁科2025年年度业绩预亏公告,业绩预告,2026-01-20,https://data.eastmoney.com/notices/detail/600165/AN202601191818116758.html
600853,龙建股份,龙建股份:龙建路桥股份有限公司向不特定对象发行可转换公司债券证券募集说明书,其他,2026-01-20,https://data.eastmoney.com/notices/detail/600853/AN202601191818116765.html
600853,龙建股份,龙建股份:龙建股份第十届董事会第二十九次会议决议公告,董事会决议公告,2026-01-20,https://data.eastmoney.com/notices/detail/600853/AN202601191818116763.html
600853,龙建股份,龙建股份:龙建股份董事工作制度(待提交股东会审议),管理办法/制度,2026-01-20,https://data.eastmoney.com/notices/detail/600853/AN202601191818116757.html
600853,龙建股份,龙建股份:龙建股份向不特定对象发行可转换公司债券证券募集说明书摘要,其他,2026-01-20,https://data.eastmoney.com/notices/detail/600853/AN202601191818116760.html
600853,龙建股份,龙建股份:龙建股份向不特定对象发行可转换公司债券信用评级报告,其他,2026-01-20,https://data.eastmoney.com/notices/detail/600853/AN202601191818116764.html
600853,龙建股份,龙建股份:龙建股份向不特定对象发行可转换公司债券网上路演公告,其他,2026-01-20,https://data.eastmoney.com/notices/detail/600853/AN202601191818116759.html
600853,龙建股份,龙建股份:龙建股份向不特定对象发行可转换公司债券发行公告,其他,2026-01-20,https://data.eastmoney.com/notices/detail/600853/AN202601191818116761.html
600853,龙建股份,龙建股份:龙建股份股东会累积投票制实施细则(待提交股东会审议),议事规则/实施细则,2026-01-20,https://data.eastmoney.com/notices/detail/600853/AN202601191818116762.html
000551,创元科技,创元科技:第十一届董事会2026年第一次临时会议决议公告,董事会决议公告,2026-01-20,https://data.eastmoney.com/notices/detail/000551/AN202601191818116713.html
000004,国华退,*ST国华:关于子公司战略合作协议期满终止的公告,其他,2026-01-20,https://data.eastmoney.com/notices/detail/000004/AN202601191818116712.html
300424,航新科技,航新科技:关于股东减持股份计划实施完成的公告,股东/实际控制人股份减持,2026-01-20,https://data.eastmoney.com/notices/detail/300424/AN202601191818116709.html
000551,创元科技,创元科技:内幕信息知情人登记管理制度,管理办法/制度,2026-01-20,https://data.eastmoney.com/notices/detail/000551/AN202601191818116711.html
000551,创元科技,创元科技:第十一届董事会独立董事专门会议2026年第一次会议决议,董事会决议公告,2026-01-20,https://data.eastmoney.com/notices/detail/000551/AN202601191818116714.html
000551,创元科技,创元科技:关于放弃参股公司优先认缴出资权暨关联交易的公告,关联交易,2026-01-20,https://data.eastmoney.com/notices/detail/000551/AN202601191818116710.html
000551,创元科技,创元科技:外部信息使用人管理制度,管理办法/制度,2026-01-20,https://data.eastmoney.com/notices/detail/000551/AN202601191818116715.html
601229,上海银行,上海银行:上海银行关于“上银转债”2026年付息的进展公告,其他,2026-01-20,https://data.eastmoney.com/notices/detail/601229/AN202601191818116703.html
600682,南京新百,南京新百:南京新百2025年年度业绩预亏公告,业绩预告,2026-01-20,https://data.eastmoney.com/notices/detail/600682/AN202601191818116682.html
603828,*ST利达,ST柯利达:柯利达股票交易异常波动公告,股票交易异常波动,2026-01-20,https://data.eastmoney.com/notices/detail/603828/AN202601191818116681.html
603557,*ST起步,ST起步:关于公司非独立董事、总经理离任暨补选非独立董事、聘任总经理的公告,高管人员任职变动,2026-01-20,https://data.eastmoney.com/notices/detail/603557/AN202601191818116628.html
603557,*ST起步,ST起步:关于公司聘任董事会秘书的公告,高管人员任职变动,2026-01-20,https://data.eastmoney.com/notices/detail/603557/AN202601191818116627.html
603557,*ST起步,ST起步:关于控股子公司为其下属子公司提供担保的公告,提供/对外担保公告,2026-01-20,https://data.eastmoney.com/notices/detail/603557/AN202601191818116625.html
603557,*ST起步,ST起步:关于召开2026年第一次临时股东会的通知,召开股东大会通知,2026-01-20,https://data.eastmoney.com/notices/detail/603557/AN202601191818116624.html
603557,*ST起步,ST起步:第四届董事会第八次会议决议公告,高管人员任职变动,2026-01-20,https://data.eastmoney.com/notices/detail/603557/AN202601191818116626.html
600246,万通发展,万通发展:2025年年度业绩预亏公告,业绩预告,2026-01-20,https://data.eastmoney.com/notices/detail/600246/AN202601191818116607.html
600246,万通发展,万通发展:关于公司股东部分股份被冻结的公告,股份质押、冻结,2026-01-20,https://data.eastmoney.com/notices/detail/600246/AN202601191818116606.html
002279,久其软件,久其软件:《对外担保管理制度》修订案,管理办法/制度,2026-01-20,https://data.eastmoney.com/notices/detail/002279/AN202601191818116591.html
002279,久其软件,久其软件:对外担保管理制度(2026年1月),管理办法/制度,2026-01-20,https://data.eastmoney.com/notices/detail/002279/AN202601191818116590.html
002279,久其软件,久其软件:募集资金专项存储与使用管理办法(2026年1月),管理办法/制度,2026-01-20,https://data.eastmoney.com/notices/detail/002279/AN202601191818116588.html
002279,久其软件,久其软件:关于召开2026年第一次临时股东会的通知,召开股东大会通知,2026-01-20,https://data.eastmoney.com/notices/detail/002279/AN202601191818116593.html
002279,久其软件,久其软件:董事、高级管理人员所持公司股份及其变动管理制度(2026年1月),管理办法/制度,2026-01-20,https://data.eastmoney.com/notices/detail/002279/AN202601191818116594.html
002279,久其软件,久其软件:第九届董事会第四次会议决议公告,董事会决议公告,2026-01-20,https://data.eastmoney.com/notices/detail/002279/AN202601191818116589.html
002279,久其软件,久其软件:关于续聘2025年度审计机构的公告,审计机构变更,2026-01-20,https://data.eastmoney.com/notices/detail/002279/AN202601191818116592.html
000878,云南铜业,云南铜业:北京市中伦律师事务所关于云南铜业股份有限公司发行股份购买资产并募集配套资金暨关联交易实施情况的法律意见书,法律意见书,2026-01-20,https://data.eastmoney.com/notices/detail/000878/AN202601191818116544.html
000878,云南铜业,云南铜业:发行股份购买资产并募集配套资金暨关联交易实施情况暨新增股份上市公告书(摘要),增发上市公告书（摘要）,2026-01-20,https://data.eastmoney.com/notices/detail/000878/AN202601191818116543.html
000878,云南铜业,云南铜业:关于发行股份购买资产并募集配套资金暨关联交易实施情况的公告,关联交易,2026-01-20,https://data.eastmoney.com/notices/detail/000878/AN202601191818116545.html
000878,云南铜业,云南铜业:发行股份购买资产并募集配套资金暨关联交易实施情况暨新增股份上市公告书,增发上市公告书,2026-01-20,https://data.eastmoney.com/notices/detail/000878/AN202601191818116546.html
000878,云南铜业,云南铜业:中信建投证券股份有限公司关于云南铜业股份有限公司发行股份购买资产并募集配套资金暨关联交易实施情况之独立财务顾问核查意见,保荐/核查意见,2026-01-20,https://data.eastmoney.com/notices/detail/000878/AN202601191818116542.html
600233,圆通速递,圆通速递:圆通速递股份有限公司关于5%以上股东大宗交易减持股份结果的公告,股东/实际控制人股份减持,2026-01-20,https://data.eastmoney.com/notices/detail/600233/AN202601191818116517.html
600233,圆通速递,圆通速递:圆通速递股份有限公司2025年12月快递业务主要经营数据公告,月度经营情况,2026-01-20,https://data.eastmoney.com/notices/detail/600233/AN202601191818116516.html
688287,退市观典,*ST观典:关于调整董事会专门委员会委员的公告,高管人员任职变动,2026-01-20,https://data.eastmoney.com/notices/detail/688287/AN202601191818116515.html
600755,厦门国贸,厦门国贸:厦门国贸集团股份有限公司董事会决议公告,分配预案,2026-01-20,https://data.eastmoney.com/notices/detail/600755/AN202601191818116486.html
600755,厦门国贸,厦门国贸:厦门国贸集团股份有限公司关于2025年中期利润分配方案的公告,分配预案,2026-01-20,https://data.eastmoney.com/notices/detail/600755/AN202601191818116485.html
600755,厦门国贸,厦门国贸:厦门国贸集团股份有限公司五年发展战略规划纲要(2026-2030年),其他,2026-01-20,https://data.eastmoney.com/notices/detail/600755/AN202601191818116484.html
300453,三鑫医疗,三鑫医疗:关于变更审计签字项目合伙人的公告,公司关联方基本资料变更,2026-01-20,https://data.eastmoney.com/notices/detail/300453/AN202601191818116435.html
300012,华测检测,华测检测:2025年度业绩预告,业绩预告,2026-01-20,https://data.eastmoney.com/notices/detail/300012/AN202601191818116430.html
002202,金风科技,金风科技:第九届董事会第十次会议决议公告,董事会决议公告,2026-01-20,https://data.eastmoney.com/notices/detail/002202/AN202601191818116368.html
002202,金风科技,金风科技:关于为全资子公司金风意大利提供担保的公告,提供/对外担保公告,2026-01-20,https://data.eastmoney.com/notices/detail/002202/AN202601191818116364.html
002202,金风科技,金风科技:关于终止公募REITs申报发行工作的公告,增发终止,2026-01-20,https://data.eastmoney.com/notices/detail/002202/AN202601191818116369.html
002065,东华软件,东华软件:关于全资子公司向银行申请综合授信及担保的公告,其他担保公告,2026-01-20,https://data.eastmoney.com/notices/detail/002065/AN202601191818116367.html
002065,东华软件,东华软件:关于注销下属公司的公告,公司关联方基本资料变更,2026-01-20,https://data.eastmoney.com/notices/detail/002065/AN202601191818116362.html
002065,东华软件,东华软件:第八届董事会第四十八次会议决议公告,董事会决议公告,2026-01-20,https://data.eastmoney.com/notices/detail/002065/AN202601191818116363.html
002065,东华软件,东华软件:关于公司对外投资设立全资子公司的公告,投资设立公司,2026-01-20,https://data.eastmoney.com/notices/detail/002065/AN202601191818116365.html
688785,恒运昌,恒运昌:恒运昌首次公开发行股票并在科创板上市网下初步配售结果及网上中签结果公告,网下中签及配售结果公告,2026-01-20,https://data.eastmoney.com/notices/detail/688785/AN202601191818116339.html
