代码,名称,公告标题,公告类型,公告日期,网址
300020,ST银江,*ST银江:关于募集资金被冻结及可能被司法划转的公告,其他,2024-05-29,https://data.eastmoney.com/notices/detail/300020/AN202405291634787230.html
688108,赛诺医疗,赛诺医疗:赛诺医疗科学技术股份有限公司2023年年度股东大会会议资料,股东大会资料,2024-05-29,https://data.eastmoney.com/notices/detail/688108/AN202405281634765993.html
688456,有研粉材,有研粉材:关于部分募投项目结项并将节余募集资金永久补充流动资金及部分募投项目延期的公告,募集资金补充流动资金,2024-05-29,https://data.eastmoney.com/notices/detail/688456/AN202405281634765972.html
688456,有研粉材,有研粉材:长江证券承销保荐有限公司关于有研粉末新材料股份有限公司部分募投项目结项并将节余募集资金永久补充流动资金及部分募投项目延期的核查意见,保荐/核查意见,2024-05-29,https://data.eastmoney.com/notices/detail/688456/AN202405281634765971.html
688456,有研粉材,有研粉材:第二届监事会第四次临时会议决议公告,监事会决议公告,2024-05-29,https://data.eastmoney.com/notices/detail/688456/AN202405281634765973.html
688287,退市观典,观典防务:关于公司及实际控制人收到中国证券监督管理委员会《立案告知书》的公告,其他,2024-05-29,https://data.eastmoney.com/notices/detail/688287/AN202405281634765742.html
600766,退市园城,*ST园城:烟台园城黄金股份有限公司关于收到股票终止上市决定书的公告,终止上市,2024-05-29,https://data.eastmoney.com/notices/detail/600766/AN202405281634765713.html
600420,国药现代,国药现代:2023年年度股东大会法律意见书,法律意见书,2024-05-29,https://data.eastmoney.com/notices/detail/600420/AN202405281634765716.html
600766,退市园城,*ST园城:烟台园城黄金股份有限公司关于公司股票进入退市整理期交易的公告,其他,2024-05-29,https://data.eastmoney.com/notices/detail/600766/AN202405281634765717.html
600420,国药现代,国药现代:2023年年度股东大会决议公告,分配方案决议公告,2024-05-29,https://data.eastmoney.com/notices/detail/600420/AN202405281634765714.html
600420,国药现代,国药现代:独立董事制度,管理办法/制度,2024-05-29,https://data.eastmoney.com/notices/detail/600420/AN202405281634765715.html
601788,光大证券,光大证券:光大证券股份有限公司关于选举第七届监事会职工监事的公告,高管人员任职变动,2024-05-29,https://data.eastmoney.com/notices/detail/601788/AN202405281634764891.html
601788,光大证券,光大证券:光大证券股份有限公司章程(2024年5月修订),公司章程修订,2024-05-29,https://data.eastmoney.com/notices/detail/601788/AN202405281634764890.html
601788,光大证券,光大证券:光大证券股份有限公司第七届董事会第一次会议决议公告,高管人员任职变动,2024-05-29,https://data.eastmoney.com/notices/detail/601788/AN202405281634764880.html
601788,光大证券,光大证券:光大证券股份有限公司2023年年度股东大会决议公告,分配方案决议公告,2024-05-29,https://data.eastmoney.com/notices/detail/601788/AN202405281634764877.html
601788,光大证券,光大证券:光大证券股份有限公司2023年年度股东大会法律意见书,法律意见书,2024-05-29,https://data.eastmoney.com/notices/detail/601788/AN202405281634764878.html
601788,光大证券,光大证券:光大证券股份有限公司第七届监事会第一次会议决议公告,高管人员任职变动,2024-05-29,https://data.eastmoney.com/notices/detail/601788/AN202405281634764879.html
600647,退市同达,*ST同达:*ST同达2023年年度股东大会法律意见书,法律意见书,2024-05-29,https://data.eastmoney.com/notices/detail/600647/AN202405281634764151.html
600647,退市同达,*ST同达:*ST同达2023年年度股东大会决议公告,分配方案决议公告,2024-05-29,https://data.eastmoney.com/notices/detail/600647/AN202405281634764150.html
601872,招商轮船,招商轮船:招商轮船关于筹划子公司分拆上市暨签署框架协议的提示性公告,签订协议,2024-05-29,https://data.eastmoney.com/notices/detail/601872/AN202405281634763194.html
002505,鹏都农牧,鹏都农牧:关于2023年年度报告的更正公告,年度报告更正公告,2024-05-29,https://data.eastmoney.com/notices/detail/002505/AN202405281634762761.html
002505,鹏都农牧,鹏都农牧:审计报告(修正后),审计报告,2024-05-29,https://data.eastmoney.com/notices/detail/002505/AN202405281634762763.html
002505,鹏都农牧,鹏都农牧:利安达会计师事务所关于鹏都农牧股份有限公司2023年度财务报表附注更正的审计说明,年度财务报告,2024-05-29,https://data.eastmoney.com/notices/detail/002505/AN202405281634762765.html
002505,鹏都农牧,鹏都农牧:鹏都农牧股份有限公司2023年年度报告(修正后),年度报告全文,2024-05-29,https://data.eastmoney.com/notices/detail/002505/AN202405281634762762.html
002505,鹏都农牧,鹏都农牧:关于《关于对鹏都农牧股份有限公司2023年年报的问询函》剩余问题回复的公告,回复问询函公告,2024-05-29,https://data.eastmoney.com/notices/detail/002505/AN202405281634762760.html
002505,鹏都农牧,鹏都农牧:利安达会计师事务所关于鹏都农牧股份有限公司2023年年报问询函的回复,会计师事务所问询函回复公告,2024-05-29,https://data.eastmoney.com/notices/detail/002505/AN202405281634762764.html
600823,*ST世茂,*ST世茂:世茂股份第九届董事会第二十七次会议决议公告,高管人员任职变动,2024-05-29,https://data.eastmoney.com/notices/detail/600823/AN202405281634762547.html
600823,*ST世茂,*ST世茂:世茂股份关于聘请主办券商的公告,公司关联方基本资料变更,2024-05-29,https://data.eastmoney.com/notices/detail/600823/AN202405281634762551.html
600823,*ST世茂,*ST世茂:世茂股份公司章程(2024年修订),公司章程修订,2024-05-29,https://data.eastmoney.com/notices/detail/600823/AN202405281634762550.html
600823,*ST世茂,*ST世茂:世茂股份关于修改公司章程的公告,公司章程修订,2024-05-29,https://data.eastmoney.com/notices/detail/600823/AN202405281634762548.html
600823,*ST世茂,*ST世茂:世茂股份第九届监事会第十二次会议决议公告,高管人员任职变动,2024-05-29,https://data.eastmoney.com/notices/detail/600823/AN202405281634762552.html
600823,*ST世茂,*ST世茂:世茂股份关于控股子公司为浙江世贸装饰股份有限公司提供担保的公告,提供/对外担保公告,2024-05-29,https://data.eastmoney.com/notices/detail/600823/AN202405281634762549.html
600823,*ST世茂,*ST世茂:世茂股份关于召开2023年年度股东大会的通知,召开股东大会通知,2024-05-29,https://data.eastmoney.com/notices/detail/600823/AN202405281634762546.html
002723,小崧股份,小崧股份:关于控股股东部分股份将被第二次司法拍卖的提示性公告,诉讼仲裁,2024-05-29,https://data.eastmoney.com/notices/detail/002723/AN202405281634762545.html
603133,退市碳元,*ST碳元:碳元科技股份有限公司关于收到股票终止上市决定的公告,终止上市,2024-05-29,https://data.eastmoney.com/notices/detail/603133/AN202405281634762529.html
603133,退市碳元,*ST碳元:碳元科技股份有限公司关于公司股票进入退市整理期交易的公告,实施退市风险警示,2024-05-29,https://data.eastmoney.com/notices/detail/603133/AN202405281634762530.html
000961,ST中南,ST中南:关于控股股东部分持股质押展期的公告,股份质押、冻结,2024-05-29,https://data.eastmoney.com/notices/detail/000961/AN202405281634762487.html
600647,退市同达,*ST同达:*ST同达关于公司股票进入退市整理期交易的公告,其他,2024-05-29,https://data.eastmoney.com/notices/detail/600647/AN202405281634762482.html
600647,退市同达,*ST同达:*ST同达关于收到股票终止上市决定的公告,终止上市,2024-05-29,https://data.eastmoney.com/notices/detail/600647/AN202405281634762483.html
000411,英特集团,英特集团:关于英特转债恢复转股的公告,其他,2024-05-29,https://data.eastmoney.com/notices/detail/000411/AN202405281634762481.html
300627,华测导航,华测导航:关于2020年限制性股票激励计划第三个解除限售期解除限售股份上市流通的提示性公告,限售股份上市流通,2024-05-29,https://data.eastmoney.com/notices/detail/300627/AN202405281634762474.html
300627,华测导航,华测导航:关于公司2021年限制性股票激励计划预留授予部分第一个归属期归属结果暨股份上市的公告,限售股份上市流通,2024-05-29,https://data.eastmoney.com/notices/detail/300627/AN202405281634762473.html
002701,奥瑞金,奥瑞金:关于公司控股股东部分股份质押的公告,股份质押、冻结,2024-05-29,https://data.eastmoney.com/notices/detail/002701/AN202405281634762461.html
603261,立航科技,立航科技:成都立航科技股份有限公司关于收到上海证券交易所对公司2023年年度报告的信息披露监管问询函的公告,收到问询函公告,2024-05-29,https://data.eastmoney.com/notices/detail/603261/AN202405281634762155.html
688287,退市观典,观典防务:大信会计师事务所(特殊普通合伙)关于《公司2023年审计报告涉及保留意见事项内控审计报告涉及否定意见事项的问询函》的回复,会计师事务所问询函回复公告,2024-05-29,https://data.eastmoney.com/notices/detail/688287/AN202405281634762150.html
688287,退市观典,观典防务:观典防务技术股份有限公司关于对上海证券交易所《2023年度审计报告涉及保留意见事项、内控审计报告涉及否定意见事项的问询函》回复的公告,回复问询函公告,2024-05-29,https://data.eastmoney.com/notices/detail/688287/AN202405281634762146.html
688287,退市观典,观典防务:关于非经营性资金占用及违规担保事项自查及整改情况,资金占用,2024-05-29,https://data.eastmoney.com/notices/detail/688287/AN202405281634762149.html
688287,退市观典,观典防务:关于公司总经理辞职及聘任总经理的公告,高管人员任职变动,2024-05-29,https://data.eastmoney.com/notices/detail/688287/AN202405281634762151.html
688287,退市观典,观典防务:关于召开2023年年度股东大会的通知,召开股东大会通知,2024-05-29,https://data.eastmoney.com/notices/detail/688287/AN202405281634762148.html
688287,退市观典,观典防务:中信证券股份有限公司关于公司2023年度审计报告涉及保留意见事项、内控审计报告涉及否定意见事项的问询函之专项核查意见,保荐/核查意见,2024-05-29,https://data.eastmoney.com/notices/detail/688287/AN202405281634762147.html
600179,安通控股,安通控股:关于筹划重大资产重组事项的停牌公告,停牌公告,2024-05-29,https://data.eastmoney.com/notices/detail/600179/AN202405281634762136.html
000801,四川九洲,四川九洲:四川九洲电器股份有限公司关于终止发行股份购买资产并募集配套资金暨关联交易事项的公告,增发终止,2024-05-29,https://data.eastmoney.com/notices/detail/000801/AN202405281634762124.html
000801,四川九洲,四川九洲:四川九洲电器股份有限公司第十三届董事会2024年度第五次会议决议公告,董事会决议公告,2024-05-29,https://data.eastmoney.com/notices/detail/000801/AN202405281634762127.html
000801,四川九洲,四川九洲:四川九洲电器股份有限公司第十二届监事会2024年度第五次会议决议公告,监事会决议公告,2024-05-29,https://data.eastmoney.com/notices/detail/000801/AN202405281634762126.html
